timestamp,open,high,low,close,volume,quote_volume
2025-06-21 22:40:00,103727.0,103731.3,103662.9,103662.9,158.5337,16441427.45458
2025-06-21 22:45:00,103662.9,103683.5,103496.9,103595.0,135.4481,14027357.89236
2025-06-21 22:50:00,103595.0,103638.7,103520.0,103524.0,149.1125,15442615.19358
2025-06-21 22:55:00,103524.0,103542.8,103501.0,103528.5,97.7512,10120026.09772
2025-06-21 23:00:00,103528.5,103583.9,103451.9,103583.9,130.8167,13543693.00252
2025-06-21 23:05:00,103583.9,103583.9,103494.7,103557.5,212.4853,21997335.67998
2025-06-21 23:10:00,103557.5,103557.5,103484.0,103499.6,82.636,8553262.6508
2025-06-21 23:15:00,103499.6,103521.0,103383.0,103474.1,153.2968,15862128.54809
2025-06-21 23:20:00,103474.1,103569.7,103453.5,103470.6,124.327,12868838.9902
2025-06-21 23:25:00,103470.6,103483.0,103334.3,103355.7,147.3064,15231884.82427
2025-06-21 23:30:00,103355.7,103615.5,103355.6,103615.5,106.218,10993535.14778
2025-06-21 23:35:00,103615.5,103729.5,103604.5,103665.0,155.7225,16143123.40983
2025-06-21 23:40:00,103665.0,103675.0,103627.5,103644.0,119.6132,12398514.87372
2025-06-21 23:45:00,103644.0,103644.3,103431.7,103440.9,165.1271,17086895.21172
2025-06-21 23:50:00,103440.9,103460.5,103390.0,103441.5,140.2554,14507208.41626
2025-06-21 23:55:00,103441.5,103507.5,103422.0,103507.5,109.138,11289929.513
2025-06-22 00:00:00,103507.5,103632.0,103507.5,103592.3,140.383,14543962.31431
2025-06-22 00:05:00,103592.3,103620.0,103544.8,103566.8,166.225,17217366.7187
2025-06-22 00:10:00,103566.8,103570.8,103521.0,103536.3,139.441,14437916.80432
2025-06-22 00:15:00,103536.3,103555.5,103450.0,103479.5,151.7486,15703868.10662
2025-06-22 00:20:00,103479.5,103499.5,103409.5,103409.5,128.3544,13281843.97516
2025-06-22 00:25:00,103409.5,103422.0,103350.0,103355.0,169.3688,17509905.35934
2025-06-22 00:30:00,103355.0,103428.9,103351.1,103406.4,106.896,11053175.89512
2025-06-22 00:35:00,103406.4,103406.4,103250.5,103333.9,99.8923,10323669.85128
2025-06-22 00:40:00,103333.9,103491.3,103333.9,103483.5,123.8801,12810271.7812
2025-06-22 00:45:00,103483.5,103483.5,103357.6,103382.4,178.9378,18503484.54231
2025-06-22 00:50:00,103382.4,103502.6,103363.0,103502.6,214.5434,22186168.46698
2025-06-22 00:55:00,103502.6,103555.0,103502.6,103521.2,143.8756,14895681.31692
2025-06-22 01:00:00,103521.2,103586.0,103476.5,103497.0,96.2219,9961437.33733
2025-06-22 01:05:00,103497.0,103497.0,103434.5,103483.1,94.546,9781901.6301
2025-06-22 01:10:00,103483.1,103537.2,103483.1,103524.0,123.5162,12785931.76064
2025-06-22 01:15:00,103524.0,103576.0,103524.0,103555.0,112.9943,11701851.01809
2025-06-22 01:20:00,103555.0,103600.0,103555.0,103588.0,118.6815,12292108.51225
2025-06-22 01:25:00,103588.0,103600.0,103560.5,103600.0,105.024,10879227.1983
2025-06-22 01:30:00,103600.0,103600.0,103471.5,103471.5,96.6763,10012983.8374
2025-06-22 01:35:00,103471.5,103508.0,103471.3,103507.7,176.147,18229208.93273
2025-06-22 01:40:00,103507.7,103507.7,103428.9,103429.0,187.368,19386755.896
2025-06-22 01:45:00,103429.0,103485.5,103424.5,103430.0,250.0828,25872678.41799
2025-06-22 01:50:00,103430.0,103476.9,103412.6,103467.3,145.12,15011250.48633
2025-06-22 01:55:00,103467.3,103524.0,103443.0,103443.0,146.743,15185133.4221
2025-06-22 02:00:00,103443.0,103492.5,103443.0,103480.9,171.1505,17711471.14137
2025-06-22 02:05:00,103480.9,103513.0,103468.0,103499.0,133.894,13858002.1155
2025-06-22 02:10:00,103499.0,103502.8,103468.0,103502.8,255.0293,26392921.47874
2025-06-22 02:15:00,103502.8,103551.0,103482.5,103551.0,227.5345,23552726.6045
2025-06-22 02:20:00,103551.0,103551.0,103405.1,103405.1,208.5236,21575799.6864
2025-06-22 02:25:00,103405.1,103406.8,103333.0,103333.0,188.6482,19503191.18518
2025-06-22 02:30:00,103333.0,103333.2,103262.1,103268.2,189.07,19528957.93992
2025-06-22 02:35:00,103268.2,103287.4,103182.5,103182.7,185.5935,19161837.60107
2025-06-22 02:40:00,103182.7,103258.5,103138.7,103251.5,122.8783,12680682.24824
2025-06-22 02:45:00,103251.5,103259.9,103195.4,103212.5,156.0728,16112526.51624
2025-06-22 02:50:00,103212.5,103236.4,103179.5,103219.0,120.763,12463895.1462
2025-06-22 02:55:00,103219.0,103219.0,103135.0,103149.5,199.9469,20627216.65516
2025-06-22 03:00:00,103149.5,103274.4,103144.0,103267.5,152.8033,15770091.2285
2025-06-22 03:05:00,103267.5,103384.0,103267.5,103301.7,167.6486,17321099.74608
2025-06-22 03:10:00,103301.7,103346.5,103250.0,103315.2,221.8002,22913087.30095
2025-06-22 03:15:00,103315.2,103330.0,103213.0,103213.0,148.0388,15291659.12222
2025-06-22 03:20:00,103213.0,103244.7,103162.5,103207.5,173.3082,17885999.11404
2025-06-22 03:25:00,103207.5,103241.3,103163.0,103218.0,141.2132,14572035.99532
2025-06-22 03:30:00,103218.0,103218.0,103150.3,103208.5,122.623,12652769.1139
2025-06-22 03:35:00,103208.5,103346.8,103198.0,103327.0,224.671,23207675.8853
2025-06-22 03:40:00,103327.0,103330.0,103100.0,103110.0,253.0762,26119169.57747
2025-06-22 03:45:00,103110.0,103110.0,103000.3,103046.4,230.2257,23722501.23805
2025-06-22 03:50:00,103046.4,103070.5,102895.9,102900.3,253.6255,26121835.22612
2025-06-22 03:55:00,102900.3,102913.0,102605.9,102610.0,194.5067,19978412.32172
2025-06-22 04:00:00,102610.0,102622.9,102502.7,102534.0,191.079,19597254.27409
2025-06-22 04:05:00,102534.0,102719.3,102534.0,102651.0,301.7219,30975851.95378
2025-06-22 04:10:00,102651.0,102651.0,102443.1,102557.2,238.674,24467008.59527
2025-06-22 04:15:00,102557.2,102594.4,102473.0,102559.5,181.1559,18570053.26126
2025-06-22 04:20:00,102559.5,102599.0,102457.0,102466.0,166.6503,17089554.50236
2025-06-22 04:25:00,102466.0,102530.7,102438.5,102444.7,270.8573,27759868.57713
2025-06-22 04:30:00,102444.7,102481.0,102429.7,102474.6,235.0636,24085949.7527
2025-06-22 04:35:00,102474.6,102474.6,102350.0,102382.5,248.8802,25477618.72938
2025-06-22 04:40:00,102382.5,102472.1,102227.9,102370.5,399.0677,40850214.90159
2025-06-22 04:45:00,102370.5,102406.2,102250.0,102391.0,204.6352,20939639.3212
2025-06-22 04:50:00,102391.0,102454.0,102252.4,102253.3,236.6056,24215715.89103
2025-06-22 04:55:00,102253.3,102305.2,102163.1,102208.6,249.5934,25518727.86255
2025-06-22 05:00:00,102208.6,102280.0,102141.8,102200.0,318.7206,32582309.1616
2025-06-22 05:05:00,102200.0,102338.5,102200.0,102243.7,238.46,24386693.4835
2025-06-22 05:10:00,102243.7,102445.5,102233.5,102408.6,265.3413,27170263.03996
2025-06-22 05:15:00,102408.6,102408.9,102207.5,102267.5,310.8839,31802638.63655
2025-06-22 05:20:00,102267.5,102317.5,102230.2,102315.5,341.4136,34922242.37024
2025-06-22 05:25:00,102315.5,102430.0,102298.5,102382.2,308.5612,31582686.8718
2025-06-22 05:30:00,102382.2,102593.5,102375.7,102481.2,296.6433,30406310.27881
2025-06-22 05:35:00,102481.2,102586.5,102481.2,102566.1,240.8177,24697689.72665
2025-06-22 05:40:00,102566.1,102653.0,102502.3,102653.0,194.9592,19996061.2501
2025-06-22 05:45:00,102653.0,102696.9,102615.0,102615.3,243.9818,25043247.92301
2025-06-22 05:50:00,102615.3,102835.0,102615.0,102790.4,259.1519,26611693.34157
2025-06-22 05:55:00,102790.4,102849.4,102724.5,102724.5,195.8998,20138320.32691
2025-06-22 06:00:00,102724.5,102787.5,102620.5,102686.5,106.4735,10933850.02105
2025-06-22 06:05:00,102686.5,102686.5,102482.6,102503.6,253.0892,25951894.49971
2025-06-22 06:10:00,102503.6,102550.0,102460.2,102460.2,246.949,25310055.9827
2025-06-22 06:15:00,102460.2,102524.5,102300.3,102510.0,246.1481,25217950.72004
2025-06-22 06:20:00,102510.0,102510.0,101522.0,101522.0,547.3898,55909811.02081
2025-06-22 06:25:00,101522.0,102078.8,101468.9,101796.0,293.6555,29865146.205
2025-06-22 06:30:00,101796.0,101796.0,101037.6,101337.3,959.0232,97139742.73381
2025-06-22 06:35:00,101337.3,101560.6,101170.5,101376.0,263.9334,26740654.69822
2025-06-22 06:40:00,101376.0,101777.0,101326.0,101777.0,240.2058,24409804.00047
2025-06-22 06:45:00,101777.0,101777.0,101456.7,101717.1,121.5324,12346224.93962
2025-06-22 06:50:00,101717.1,101740.0,101574.3,101717.5,212.5708,21610031.58884
2025-06-22 06:55:00,101717.5,101717.5,101348.7,101405.0,195.9657,19885377.83737
2025-06-22 07:00:00,101405.0,101630.0,101392.2,101581.9,202.3554,20543442.45563
2025-06-22 07:05:00,101581.9,101933.5,101568.0,101842.7,192.6789,19597762.68449
2025-06-22 07:10:00,101842.7,101927.7,101724.0,101745.2,177.7863,18100747.75892
2025-06-22 07:15:00,101745.2,101811.4,101666.1,101696.5,187.6142,19081296.55978
2025-06-22 07:20:00,101696.5,101900.2,101695.6,101826.5,161.9935,16495000.48362
2025-06-22 07:25:00,101826.5,101937.1,101826.5,101842.0,226.5121,23080052.26455
2025-06-22 07:30:00,101842.0,101880.0,101788.5,101798.0,178.8805,18217498.06773
2025-06-22 07:35:00,101798.0,101861.0,101633.1,101725.0,222.0425,22603918.04322
2025-06-22 07:40:00,101725.0,101745.4,101559.5,101630.2,289.5237,29440379.70231
2025-06-22 07:45:00,101630.2,101667.5,101565.4,101623.7,139.0393,14128721.0817
2025-06-22 07:50:00,101623.7,101857.0,101611.0,101773.0,227.7408,23175740.09003
2025-06-22 07:55:00,101773.0,101781.6,101724.3,101732.5,238.7873,24296995.87292
2025-06-22 08:00:00,101732.5,101820.9,101620.1,101622.7,112.5198,11444729.7142
2025-06-22 08:05:00,101622.7,101661.6,101570.2,101580.5,285.6742,29027728.37752
2025-06-22 08:10:00,101580.5,101647.5,101526.2,101546.5,343.9744,34943081.21481
2025-06-22 08:15:00,101546.5,101620.0,101400.0,101420.6,292.315,29679323.3396
2025-06-22 08:20:00,101420.6,101506.0,101333.5,101386.9,287.9249,29204452.67567
2025-06-22 08:25:00,101386.9,101470.5,101333.0,101400.0,151.9755,15407139.50315
2025-06-22 08:30:00,101400.0,101400.0,100892.8,100916.2,359.8155,36392798.05124
2025-06-22 08:35:00,100916.2,101279.5,100891.9,101210.0,199.7714,20200362.26784
2025-06-22 08:40:00,101210.0,101250.0,101126.0,101183.5,160.04,16194952.7564
2025-06-22 08:45:00,101183.5,101618.7,100851.0,101616.0,248.6673,25134284.75489
2025-06-22 08:50:00,101616.0,101783.7,101354.5,101624.5,282.7894,28695527.30355
2025-06-22 08:55:00,101624.5,102220.0,101624.5,102080.0,252.9942,25781725.87718
2025-06-22 09:00:00,102080.0,102555.7,102080.0,102500.0,282.686,28935050.4557
2025-06-22 09:05:00,102500.0,102500.0,101995.2,101995.5,236.3188,24162850.51636
2025-06-22 09:10:00,101995.5,102041.5,101802.4,101986.0,209.5421,21361746.29363
2025-06-22 09:15:00,101986.0,102318.0,101952.8,102318.0,284.2459,29017687.72505
2025-06-22 09:20:00,102318.0,102745.3,102271.5,102635.5,224.6976,23034043.87246
2025-06-22 09:25:00,102635.5,102635.5,102359.5,102405.1,226.2273,23167717.3364
2025-06-22 09:30:00,102405.1,103126.2,102405.1,103060.3,303.8343,31195460.99564
2025-06-22 09:35:00,103060.3,103264.0,102874.0,102900.9,144.5783,14900104.60754
2025-06-22 09:40:00,102900.9,103015.0,102800.5,102878.0,134.7377,13864365.45279
2025-06-22 09:45:00,102878.0,103148.0,102794.7,102805.5,266.2821,27400353.90426
2025-06-22 09:50:00,102805.5,102985.0,102795.7,102918.4,163.5222,16827424.776
2025-06-22 09:55:00,102918.4,102943.0,102718.0,102800.0,148.7349,15294702.61275
2025-06-22 10:00:00,102800.0,102892.4,102656.0,102892.4,167.2288,17183655.35678
2025-06-22 10:05:00,102892.4,102959.0,102831.5,102831.5,134.109,13800874.7674
2025-06-22 10:10:00,102831.5,102894.1,102743.9,102749.5,109.55,11264679.5134
2025-06-22 10:15:00,102749.5,102803.7,102527.0,102535.5,187.2037,19214121.52584
2025-06-22 10:20:00,102535.5,102605.6,102488.0,102531.0,134.4617,13788228.88991
2025-06-22 10:25:00,102531.0,102571.0,102448.0,102527.4,151.2098,15502849.1065
2025-06-22 10:30:00,102527.4,102529.2,102238.7,102242.0,156.8158,16057964.94589
2025-06-22 10:35:00,102242.0,102393.0,102192.0,102357.5,198.882,20338756.2279
2025-06-22 10:40:00,102357.5,102598.7,102357.5,102568.0,303.8812,31145347.75442
2025-06-22 10:45:00,102568.0,102650.0,102458.3,102611.0,197.0043,20200211.665
2025-06-22 10:50:00,102611.0,102682.1,102500.0,102500.0,179.4529,18406467.2173
2025-06-22 10:55:00,102500.0,102500.0,102318.0,102343.3,136.8039,14006910.54273
2025-06-22 11:00:00,102343.3,102810.0,102338.9,102810.0,206.0979,21113628.49004
2025-06-22 11:05:00,102810.0,102852.0,102170.3,102170.3,270.5061,27722287.17975
2025-06-22 11:10:00,102170.3,102427.5,101874.8,102390.0,190.6875,19488265.77385
2025-06-22 11:15:00,102390.0,102397.0,102041.5,102101.5,169.8791,17357993.146
2025-06-22 11:20:00,102101.5,102211.0,101995.6,102204.4,217.9161,22251222.54491
2025-06-22 11:25:00,102204.4,102271.8,101975.9,102162.5,192.8833,19700924.65133
2025-06-22 11:30:00,102162.5,102162.5,101888.0,101990.0,241.7138,24657716.69562
2025-06-22 11:35:00,101990.0,102171.4,101946.0,102027.5,156.0023,15916674.80978
2025-06-22 11:40:00,102027.5,102373.1,101949.6,102337.4,172.7663,17650467.99889
2025-06-22 11:45:00,102337.4,102468.0,102212.3,102376.6,122.9139,12581320.60271
2025-06-22 11:50:00,102376.6,102486.2,102284.7,102295.0,145.0269,14846802.32578
2025-06-22 11:55:00,102295.0,102400.0,102295.0,102335.5,107.299,10982555.9427
2025-06-22 12:00:00,102335.5,102512.7,102312.0,102474.2,103.8005,10632233.05995
2025-06-22 12:05:00,102474.2,102567.0,102425.0,102500.5,145.328,14891959.8081
2025-06-22 12:10:00,102500.5,102546.0,102347.9,102347.9,180.266,18472973.6466
2025-06-22 12:15:00,102347.9,102440.0,102306.0,102311.5,112.437,11510303.0253
2025-06-22 12:20:00,102311.5,102345.7,102167.0,102188.1,117.507,12015451.955
2025-06-22 12:25:00,102188.1,102188.5,102111.1,102127.5,128.902,13166506.5397
2025-06-22 12:30:00,102127.5,102265.4,102118.9,102140.1,146.895,15004807.1223
2025-06-22 12:35:00,102140.1,102296.0,102140.1,102226.0,165.189,16889246.3525
2025-06-22 12:40:00,102226.0,102226.0,102086.0,102183.6,282.7574,28882370.70326
2025-06-22 12:45:00,102183.6,102190.5,102082.2,102090.8,243.01,24820453.5165
2025-06-22 12:50:00,102090.8,102178.5,102090.8,102144.5,217.7,22234565.1742
2025-06-22 12:55:00,102144.5,102341.9,102119.5,102340.0,192.792,19712083.9816
2025-06-22 13:00:00,102340.0,102394.0,102221.0,102319.8,174.7169,17873685.44208
2025-06-22 13:05:00,102319.8,102598.5,102319.8,102598.5,219.008,22435297.9661
2025-06-22 13:10:00,102598.5,102685.5,102517.5,102606.5,251.9854,25846911.39282
2025-06-22 13:15:00,102606.5,102606.5,102464.3,102595.9,227.4625,23321467.11925
2025-06-22 13:20:00,102595.9,102595.9,102415.5,102415.5,271.261,27803979.2476
2025-06-22 13:25:00,102415.5,102507.5,102415.5,102481.5,211.072,21625789.9493
2025-06-22 13:30:00,102481.5,102639.0,102481.5,102576.5,303.5394,31142839.51978
2025-06-22 13:35:00,102576.5,102651.6,102440.3,102440.3,264.6409,27139544.81186
2025-06-22 13:40:00,102440.3,102440.3,102376.0,102393.5,213.05,21816794.4821
2025-06-22 13:45:00,102393.5,102515.2,102379.8,102470.0,220.9818,22642286.042
2025-06-22 13:50:00,102470.0,102533.7,102449.0,102508.5,203.8789,20891170.41141
2025-06-22 13:55:00,102508.5,102638.7,102508.5,102516.4,201.579,20675386.8404
2025-06-22 14:00:00,102516.4,102738.2,102508.5,102705.0,230.4717,23643183.7483
2025-06-22 14:05:00,102705.0,102766.1,102670.0,102689.6,127.114,13056885.244
2025-06-22 14:10:00,102689.6,102728.5,102626.8,102694.5,244.126,25067485.4755
2025-06-22 14:15:00,102694.5,102879.3,102686.7,102879.3,238.561,24518187.16011
2025-06-22 14:20:00,102879.3,102879.3,102717.6,102717.6,220.214,22631748.5462
2025-06-22 14:25:00,102717.6,102793.0,102717.6,102793.0,181.14,18614169.3263
2025-06-22 14:30:00,102793.0,102793.0,102673.7,102673.7,161.582,16600471.7162
2025-06-22 14:35:00,102673.7,102673.7,102586.3,102597.9,137.6298,14122158.3725
2025-06-22 14:40:00,102597.9,102664.5,102597.6,102645.5,94.0,9647573.671
2025-06-22 14:45:00,102645.5,102684.0,102611.9,102646.0,87.8708,9020434.12242
2025-06-22 14:50:00,102646.0,102646.0,102578.9,102581.6,126.3539,12964631.09631
2025-06-22 14:55:00,102581.6,102866.5,102576.0,102846.6,134.1234,13775048.88414
2025-06-22 15:00:00,102846.6,102883.0,102773.0,102773.0,95.5378,9824273.41614
2025-06-22 15:05:00,102773.0,102875.9,102706.7,102777.0,117.108,12037102.1576
2025-06-22 15:10:00,102777.0,102902.9,102777.0,102867.3,109.7464,11286670.46991
2025-06-22 15:15:00,102867.3,102872.0,102792.8,102862.0,110.8313,11398392.83159
2025-06-22 15:20:00,102862.0,102902.1,102765.5,102765.5,131.0519,13478014.4414
2025-06-22 15:25:00,102765.5,102800.0,102765.5,102778.3,131.063,13471189.4275
2025-06-22 15:30:00,102778.3,102849.4,102778.3,102823.4,129.631,13329107.5798
2025-06-22 15:35:00,102823.4,102823.4,102777.1,102816.0,287.587,29565817.2684
2025-06-22 15:40:00,102816.0,102816.0,102691.7,102695.0,250.7449,25762180.08251
2025-06-22 15:45:00,102695.0,102727.4,102668.0,102668.5,339.803,34895826.6068
2025-06-22 15:50:00,102668.5,102695.0,102668.5,102695.0,322.572,33121023.4905
2025-06-22 15:55:00,102695.0,102711.3,102660.0,102711.3,343.228,35242381.9401
2025-06-22 16:00:00,102711.3,102711.3,102651.8,102697.5,230.1272,23633483.33983
2025-06-22 16:05:00,102697.5,102702.5,102630.1,102654.1,326.8799,33560209.24306
2025-06-22 16:10:00,102654.1,102658.5,102603.8,102604.0,381.7716,39184235.44461
2025-06-22 16:15:00,102604.0,102690.2,102549.0,102575.5,287.7381,29532452.08969
2025-06-22 16:20:00,102575.5,102628.0,102534.5,102579.0,203.7527,20902146.53903
2025-06-22 16:25:00,102579.0,102674.8,102571.0,102616.4,224.9718,23085561.55023
2025-06-22 16:30:00,102616.4,102616.4,102400.0,102400.0,372.6737,38185680.51926
2025-06-22 16:35:00,102400.0,102446.0,102303.0,102303.0,235.1869,24074961.75729
2025-06-22 16:40:00,102303.0,102363.0,102230.0,102260.1,221.1771,22625530.79129
2025-06-22 16:45:00,102260.1,102403.6,102260.1,102380.5,191.4863,19592883.69856
2025-06-22 16:50:00,102380.5,102430.4,102332.2,102360.3,149.202,15278503.078
2025-06-22 16:55:00,102360.3,102430.3,102360.3,102425.0,187.833,19236455.268
2025-06-22 17:00:00,102425.0,102500.0,102405.5,102479.2,189.227,19387511.8356
2025-06-22 17:05:00,102479.2,102479.2,102282.5,102323.0,183.578,18798346.709
2025-06-22 17:10:00,102323.0,102404.5,102290.0,102379.2,248.007,25383142.9515
2025-06-22 17:15:00,102379.2,102453.7,102339.0,102453.7,135.336,13855838.5445
2025-06-22 17:20:00,102453.7,102553.5,102432.5,102443.0,243.975,25000600.4252
2025-06-22 17:25:00,102443.0,102496.7,102427.5,102496.7,195.5407,20036156.8886
2025-06-22 17:30:00,102496.7,102564.3,102445.1,102501.9,113.43,11627725.0736
2025-06-22 17:35:00,102501.9,102569.8,102499.0,102524.5,110.3089,11311173.6571
2025-06-22 17:40:00,102524.5,102653.0,102524.5,102591.1,164.1777,16843385.89063
2025-06-22 17:45:00,102591.1,102599.5,102478.5,102480.3,154.127,15799499.5905
2025-06-22 17:50:00,102480.3,102541.0,102480.3,102538.8,182.8516,18746281.87248
2025-06-22 17:55:00,102538.8,102673.3,102533.5,102673.3,167.563,17188807.4952
2025-06-22 18:00:00,102673.3,102770.8,102673.3,102723.0,134.4983,13815201.81522
2025-06-22 18:05:00,102723.0,102723.0,102500.2,102500.5,152.9769,15694829.55562
2025-06-22 18:10:00,102500.5,102555.0,102500.5,102555.0,131.131,13444885.4769
2025-06-22 18:15:00,102555.0,102603.9,102420.0,102457.0,241.8581,24798007.09683
2025-06-22 18:20:00,102457.0,102465.7,102264.6,102331.5,166.9344,17087662.82816
2025-06-22 18:25:00,102331.5,102336.5,102257.5,102320.5,141.551,14481211.9445
2025-06-22 18:30:00,102320.5,102360.3,102249.6,102330.2,206.4359,21119573.42604
2025-06-22 18:35:00,102330.2,102394.0,102278.9,102350.0,155.6138,15922008.75708
2025-06-22 18:40:00,102350.0,102432.0,102331.0,102357.1,296.8598,30396170.96326
2025-06-22 18:45:00,102357.1,102428.3,102254.2,102294.4,282.3059,28893744.66457
2025-06-22 18:50:00,102294.4,102294.4,102047.5,102136.5,331.1118,33825097.34916
2025-06-22 18:55:00,102136.5,102207.9,102095.0,102158.3,245.7971,25111243.43837
2025-06-22 19:00:00,102158.3,102261.9,102106.0,102203.1,321.6499,32864675.15811
2025-06-22 19:05:00,102203.1,102259.7,102150.0,102259.7,294.6907,30118775.89528
2025-06-22 19:10:00,102259.7,102288.0,102190.0,102287.0,235.1463,24039203.05711
2025-06-22 19:15:00,102287.0,102333.5,102176.4,102302.0,341.0849,34875802.4878
2025-06-22 19:20:00,102302.0,102408.4,102290.6,102396.5,383.0674,39202192.14759
2025-06-22 19:25:00,102396.5,102430.6,102370.2,102388.0,381.8729,39108169.14344
2025-06-22 19:30:00,102388.0,102451.3,102388.0,102432.0,358.714,36738194.1337
2025-06-22 19:35:00,102432.0,102433.0,102390.3,102433.0,118.9367,12180046.3313
2025-06-22 19:40:00,102433.0,102472.2,102386.5,102465.0,90.6071,9280548.79097
2025-06-22 19:45:00,102465.0,102497.6,102397.6,102428.4,104.1911,10673016.63918
2025-06-22 19:50:00,102428.4,102481.1,102403.0,102437.8,246.6736,25269548.9259
2025-06-22 19:55:00,102437.8,102460.3,102437.8,102450.0,93.9321,9623628.01438
